x,y,region,boundary_flag
0.1123029848502818,0.2178173570830487,1.0,1.0
0.115405535862673,0.2163195738356874,1.0,1.0
0.1180801488043895,0.2148217905883261,1.0,1.0
0.120754761746106,0.2138589299293082,1.0,1.0
0.1239642972761658,0.2122541621642783,1.0,1.0
0.1263179566648763,0.2107563789169171,1.0,1.0
0.1292065386419301,0.2099005027755678,1.0,1.0
0.1328440122426646,0.2084027195282065,1.0,1.0
0.1333789348310079,0.2058350911041587,1.0,1.0
0.1350906871137065,0.2021976175034243,1.0,1.0
0.1373373619847483,0.2003788807030571,1.0,1.0
0.1396910213734589,0.1988810974556958,1.0,1.0
0.1417237272091634,0.1971693451729972,1.0,1.0
0.1449332627392232,0.1954575928902987,1.0,1.0
0.1480358137516143,0.1942807631959434,1.0,1.0
0.1506676335392451,0.1951366393372927,1.0,1.0
0.1547330452106542,0.1960994999963106,1.0,1.0
0.1582635342937199,0.1962064845139793,1.0,1.0
0.162007992412123,0.194708701266618,1.0,1.0
0.1658594350481947,0.1927829799485821,1.0,1.0
0.1685340479899113,0.1917131347718956,1.0,1.0
0.1721715215906458,0.1895734444185223,1.0,1.0
0.1754880416383742,0.1887175682771731,1.0,1.0
0.1794464687921147,0.1876477231004865,1.0,1.0
0.1844747411225416,0.1868988314768059,1.0,1.0
0.1896099979706374,0.1860429553354566,1.0,1.0
0.1933544560890405,0.1855080327471133,1.0,1.0
0.1977408213134556,0.1851870791941073,1.0,1.0
0.2027690936438826,0.1850800946764386,1.0,1.0
0.208011335009647,0.184652156605764,1.0,1.0
0.2125046847517307,0.1855080327471133,1.0,1.0
0.2171692071101576,0.1867918469591372,1.0,1.0
0.221448587816904,0.1874337540651491,1.0,1.0
0.2260489220766564,0.1871128005121432,1.0,1.0
0.2323610086191073,0.1866848624414685,1.0,1.0
0.2372822964318657,0.1871128005121432,1.0,1.0
0.2431664449036421,0.1874337540651491,1.0,1.0
0.2485156707870751,0.1886105837595044,1.0,1.0
0.2526880669761528,0.1882896302064985,1.0,1.0
0.2563897417351953,0.189038521830179,1.0,1.0
0.2609900759949476,0.189680428936191,1.0,1.0
0.2658043792900373,0.1895734444185223,1.0,1.0
0.2696558219261091,0.1882896302064985,1.0,1.0
0.2736142490798496,0.1879686766534924,1.0,1.0
0.2776796607512586,0.1865778779237999,1.0,1.0
0.2802472891753065,0.1852940637117759,1.0,1.0
0.283563809223035,0.1835823114290774,1.0,1.0
0.2870942983061008,0.1818705591463788,1.0,1.0
0.2903038338361606,0.1801588068636802,1.0,1.0
0.2924435241895338,0.1788749926516563,1.0,1.0
0.2955460752019249,0.1771632403689578,1.0,1.0
0.2988625952496534,0.1752375190509219,1.0,1.0
0.3029280069210625,0.173953704838898,1.0,1.0
0.3067794495571342,0.1724559215915367,1.0,1.0
0.310630892193206,0.1709581383441755,1.0,1.0
0.3146963038646151,0.1698882931674888,1.0,1.0
0.3186975274373497,0.1672136802257723,1.0,1.0
0.3215861094144036,0.1645390672840558,1.0,1.0
0.325544536568144,0.1626133459660199,1.0,1.0
0.3276842269215171,0.1606876246479841,1.0,1.0
0.3335683753932935,0.1609015936833214,1.0,1.0
0.3378477561000398,0.1607946091656527,1.0,1.0
0.3434109510188102,0.1601527020596408,1.0,1.0
0.3489741459375806,0.1600457175419721,1.0,1.0
0.3527186040559836,0.1620784233776767,1.0,1.0
0.3543233718210136,0.1637901756603752,1.0,1.0
0.3563560776567182,0.1600457175419721,1.0,1.0
0.3599935512574526,0.1607946091656527,1.0,1.0
0.3625611796815004,0.1612225472363274,1.0,1.0
0.3655567461762229,0.1601527020596408,1.0,1.0
0.3686592971886139,0.1580130117062676,1.0,1.0
0.3720828017540112,0.155980305870563,1.0,1.0
0.3766831360137636,0.155659352317557,1.0,1.0
0.3798926715438234,0.156301259423569,1.0,1.0
0.3827812535208772,0.1581199962239363,1.0,1.0
0.3857768200155997,0.1597247639889661,1.0,1.0
0.3874885722982982,0.1609015936833214,1.0,1.0
0.390826484025707,0.1609015936833214,1.0,1.0
0.3945709421441102,0.1604736556126467,1.0,1.0
0.3976734931565013,0.1587619033299482,1.0,1.0
0.4013109667572357,0.1573711046002556,1.0,1.0
0.4058043164993195,0.1554453832822197,1.0,1.0
