x,y,region
0.0832420591456736,0.0646221248630887,1
0.08378970427163199,0.06407447973713033,1
0.08543263964950712,0.06407447973713033,1
0.0859802847754655,0.06352683461117196,1
0.0887185104052574,0.06352683461117196,1
0.08926615553121577,0.06407447973713033,1
0.08981380065717415,0.06407447973713033,1
0.09090909090909091,0.0651697699890471,1
0.0914567360350493,0.0651697699890471,1
0.09255202628696604,0.06626506024096386,1
0.09309967141292443,0.06626506024096386,1
0.09419496166484119,0.06736035049288062,1
0.09474260679079956,0.06736035049288062,1
0.0963855421686747,0.06900328587075574,1
0.09693318729463307,0.06900328587075574,1
0.09748083242059145,0.06955093099671411,1
