x,y,region
0.20306965761511214,0.37370302404528777,2
0.2066115702479339,0.3625135028126738,2
0.20598617125254992,0.3500941121004607,2
0.21034356929402345,0.3390330616198794,2
0.20306965761511214,0.32949455626708735,2
0.2060440163027571,0.3187721369539552,2
0.19716646989374262,0.3112770229662164,2
0.20146126241648474,0.30030969389992623,2
0.2148967803691079,0.2963400236127509,2
0.21959858323494685,0.30727181149000593,2
0.22504412045784505,0.31759149940968123,2
0.22961855455562502,0.3276114707303594,2
0.23730814639905548,0.3382737830321407,2
0.2459419657378012,0.3486574320896312,2
0.24911452184179458,0.3586358504939169,2
0.257061604600226,0.3692221713062471,2
0.26210153482880755,0.38066645967368,2
0.2670037972757935,0.39215137696882774,2
0.2727272727272727,0.4033939354243724,2
0.2769459899513608,0.41508058263140807,2
0.2895131838369241,0.42056395125132795,2
0.29312510485159765,0.4306057097883079,2
0.29789801476794486,0.4419357951693617,2
0.30740170350397944,0.4514394839053962,2
0.3182473753849606,0.4599238806978295,2
0.3282172373081464,0.46991323286930703,2
0.33500116706828187,0.48021958501397255,2
0.34268165051671384,0.4879000684624045,2
0.34946871310507677,0.4982054960374278,2
0.3518299881936246,0.5090465839845767,2
0.3600944510035419,0.5170462711998906,2
0.36481700118063753,0.5285842257179687,2
0.3574001174973576,0.5387037786065385,2
0.34923841190626953,0.5492267592861743,2
0.338873962167944,0.557229933935952,2
0.331193478719512,0.5672716924729319,2
0.3211334120425029,0.5723801806125791,2
0.31362976767541034,0.5824741284284857,2
0.19244391971664698,0.2916174734356553,3
0.19244391971664698,0.29043683589138136,3
0.19244391971664698,0.28925619834710753,3
0.1912632821723731,0.2880755608028336,3
0.1912632821723731,0.2868949232585597,3
0.19008264462809918,0.28571428571428575,3
0.19008264462809918,0.28453364817001187,3
0.19008264462809918,0.2833530106257379,3
0.18890200708382526,0.28217237308146403,3
0.18772136953955135,0.2809917355371901,3
0.18654073199527746,0.2798110979929162,3
0.18536009445100354,0.2798110979929162,3
0.18417945690672963,0.27863046044864237,3
0.1829988193624557,0.27863046044864237,3
0.1818181818181818,0.27863046044864237,3
0.1806375442739079,0.2774498229043684,3
0.179456906729634,0.2774498229043684,3
0.17827626918536008,0.2774498229043684,3
0.17827626918536008,0.27626918536009454,3
0.17827626918536008,0.2750885478158206,3
0.17827626918536008,0.2739079102715467,3
0.17827626918536008,0.2727272727272727,3
0.17827626918536008,0.27154663518299876,3
0.17827626918536008,0.2703659976387249,3
0.17827626918536008,0.26918536009445093,3
0.17827626918536008,0.2680047225501771,3
0.179456906729634,0.2668240850059031,3
0.1806375442739079,0.2656434474616292,3
0.1818181818181818,0.2644628099173553,3
0.1829988193624557,0.2644628099173553,3
0.18417945690672963,0.2632821723730814,3
0.18536009445100354,0.2621015348288075,3
0.18654073199527746,0.2609208972845336,3
0.18772136953955135,0.2597402597402597,3
0.18772136953955135,0.25855962219598577,3
0.18772136953955135,0.2573789846517119,3
0.18772136953955135,0.256198347107438,3
0.18772136953955135,0.25501770956316405,3
0.18890200708382526,0.25383707201889016,3
0.19008264462809918,0.25383707201889016,3
0.1912632821723731,0.2526564344746162,3
0.19244391971664698,0.25147579693034233,3
0.1936245572609209,0.25029515938606844,3
0.19480519480519481,0.24911452184179453,3
0.1959858323494687,0.24911452184179453,3
0.19716646989374262,0.25029515938606844,3
0.1983471074380165,0.25147579693034233,3
0.1983471074380165,0.2526564344746162,3
0.19952774498229042,0.25383707201889016,3
0.20070838252656434,0.25501770956316405,3
0.20188902007083825,0.25501770956316405,3
0.20306965761511214,0.256198347107438,3
0.20425029515938606,0.2573789846517119,3
0.20543093270365997,0.25855962219598577,3
0.2066115702479339,0.2597402597402597,3
0.2077922077922078,0.2609208972845336,3
0.2089728453364817,0.2621015348288075,3
0.2101534828807556,0.2632821723730814,3
0.21133412042502953,0.2644628099173553,3
0.21251475796930344,0.2656434474616292,3
0.21369539551357733,0.2668240850059031,3
0.21369539551357733,0.2680047225501771,3
0.21369539551357733,0.26918536009445093,3
0.21369539551357733,0.2703659976387249,3
0.21369539551357733,0.27154663518299876,3
0.21369539551357733,0.2727272727272727,3
0.21369539551357733,0.2739079102715467,3
0.21251475796930344,0.2750885478158206,3
0.21251475796930344,0.27626918536009454,3
0.21251475796930344,0.2774498229043684,3
0.21133412042502953,0.27863046044864237,3
0.21133412042502953,0.2798110979929162,3
0.2101534828807556,0.2809917355371901,3
0.2089728453364817,0.28217237308146403,3
0.2077922077922078,0.2833530106257379,3
0.2077922077922078,0.28453364817001187,3
0.2066115702479339,0.28571428571428575,3
0.20543093270365997,0.2868949232585597,3
0.20543093270365997,0.2880755608028336,3
0.20425029515938606,0.2880755608028336,3
0.20306965761511214,0.2880755608028336,3
0.20188902007083825,0.28925619834710753,3
0.20070838252656434,0.28925619834710753,3
0.19952774498229042,0.28925619834710753,3
0.1983471074380165,0.29043683589138136,3
0.19716646989374262,0.29043683589138136,3
0.1959858323494687,0.29043683589138136,3
0.19480519480519481,0.29043683589138136,3
0.1936245572609209,0.2916174734356553,3
0.17709563164108616,0.25501770956316405,4
0.17542851848740204,0.2533505964094799,4
0.17376140533371784,0.2516834832557957,4
0.17166391167888823,0.25076662714524,4
0.1699881893609636,0.24911452184179453,4
0.1678993048703744,0.24818265788100013,4
0.16623219171669026,0.24651554472731593,4
0.16414965835939585,0.2455726092089728,4
0.16220348135887327,0.2443919716646989,4
0.1599397107522013,0.24376497639564876,4
