x,y,region
0.27935222672064774,0.31647557310378566,5
0.27800269905533065,0.31512604543846845,5
0.27800269905533065,0.31377651777315135,5
0.27800269905533065,0.31242699010783426,5
0.27800269905533065,0.31107746244251705,5
0.27800269905533065,0.30972793477719995,5
0.2766531713900135,0.3083784071118828,5
0.2753036437246963,0.3070288794465657,5
0.2753036437246963,0.3056793517812485,5
0.2739541160593792,0.3043298241159314,5
0.2739541160593792,0.30298029645061414,5
0.27260458839406204,0.3016307687852971,5
0.27260458839406204,0.30028124111998,5
0.27260458839406204,0.2989317134546628,5
0.27260458839406204,0.2975821857893457,5
0.2739541160593792,0.2962326581240285,5
0.2739541160593792,0.2948831304587114,5
0.2753036437246963,0.29353360279339424,5
0.2766531713900135,0.29353360279339424,5
0.27800269905533065,0.29218407512807715,5
0.27935222672064774,0.29353360279339424,5
0.2807017543859649,0.29353360279339424,5
0.28205128205128205,0.29353360279339424,5
0.2834008097165992,0.29353360279339424,5
0.2847503373819163,0.2948831304587114,5
0.28609986504723345,0.2948831304587114,5
0.2874493927125506,0.2962326581240285,5
0.2887989203778677,0.2975821857893457,5
0.2887989203778677,0.2989317134546628,5
0.29014844804318485,0.30028124111998,5
0.29014844804318485,0.3016307687852971,5
0.29014844804318485,0.30298029645061414,5
0.291497975708502,0.3043298241159314,5
0.291497975708502,0.3056793517812485,5
0.29014844804318485,0.3070288794465657,5
0.29014844804318485,0.3083784071118828,5
0.2887989203778677,0.30972793477719995,5
0.2874493927125506,0.31107746244251705,5
0.28609986504723345,0.31242699010783426,5
0.28609986504723345,0.31377651777315135,5
0.28609986504723345,0.31512604543846845,5
0.2847503373819163,0.31647557310378566,5
0.2847503373819163,0.3178251007691027,5
0.2834008097165992,0.3178251007691027,5
0.2672064777327935,0.23415438551944012,6
0.26585695006747634,0.23280485785412292,6
0.26450742240215924,0.23280485785412292,6
0.2631578947368421,0.23145533018880585,6
0.26180836707152494,0.23145533018880585,6
0.26045883940620784,0.23145533018880585,6
0.26045883940620784,0.23010580252348875,6
0.26045883940620784,0.22875627485817154,6
0.26045883940620784,0.22740674719285447,6
0.2591093117408907,0.22605721952753724,6
0.2591093117408907,0.22470769186222017,6
0.25775978407557354,0.22335816419690296,6
0.25641025641025644,0.22200863653158587,6
0.25641025641025644,0.2206591088662688,6
0.25506072874493924,0.2193095812009516,6
0.2537112010796221,0.2179600535356345,6
0.2537112010796221,0.2166105258703173,6
0.25236167341430493,0.2152609982050002,6
0.25236167341430493,0.21391147053968299,6
0.25236167341430493,0.21256194287436592,6
0.25236167341430493,0.2112124152090487,6
0.2537112010796221,0.20986288754373164,6
0.2537112010796221,0.20851335987841454,6
0.2537112010796221,0.20716383221309734,6
0.2537112010796221,0.20581430454778027,6
