x,y,region,boundary_flag
0.7962122131519411,0.066066826886066,1.0,1.0
0.7922537859982006,0.0642480900856987,1.0,1.0
0.7879744052914542,0.0636061829796868,1.0,1.0
0.7827321639256899,0.0626433223206688,1.0,1.0
0.7805069068535954,0.0608245855203015,1.0,1.0
0.7787951545708969,0.0584709261315911,1.0,1.0
0.7768694332528608,0.0562242512605492,1.0,1.0
0.7747297428994878,0.0542985299425133,1.0,1.0
0.7723760835107771,0.0520518550714714,1.0,1.0
0.769915439604398,0.0501261337534355,1.0,1.0
0.7668128885920069,0.0518378860361341,1.0,1.0
0.7642452601679589,0.0539775763895073,1.0,1.0
0.7616776317439111,0.053121700248158,1.0,1.0
0.7578261891078394,0.0515169324831281,1.0,1.0
0.7557934832721348,0.0505540718241102,1.0,1.0
0.7522629941890691,0.0541915454248446,1.0,1.0
0.7495883812473526,0.0565452048135552,1.0,1.0
0.7445601089169256,0.0586848951669284,1.0,1.0
0.7398527901395044,0.059433786790609,1.0,1.0
0.7332197500440476,0.059112833237603,1.0,1.0
0.7266936944662593,0.0595407713082776,1.0,1.0
0.7215584376181635,0.059754740343615,1.0,1.0
0.7153533355933813,0.0608245855203015,1.0,1.0
0.7086133109802557,0.0610385545556389,1.0,1.0
0.7051898064148586,0.0596477558259463,1.0,1.0
0.7013383637787868,0.059112833237603,1.0,1.0
0.6972729521073777,0.0590058487199343,1.0,1.0
0.6921376952592819,0.0603966474496269,1.0,1.0
0.6863605313051744,0.0586848951669284,1.0,1.0
0.6846487790224758,0.0552613906015312,1.0,1.0
0.6826160731867712,0.0529077312128207,1.0,1.0
0.67951352217438,0.0513029634477908,1.0,1.0
0.6773738318210069,0.0498051802004296,1.0,1.0
0.6756620795383084,0.0473445362940503,1.0,1.0
0.6738433427379411,0.0449908769053399,1.0,1.0
0.6726665130435858,0.0432791246226413,1.0,1.0
0.6697565132675846,0.0429581710696353,1.0,1.0
0.6665469777375249,0.0422092794459547,1.0,1.0
0.6641933183488143,0.0406045116809248,1.0,1.0
0.6616256899247664,0.0389997439158949,1.0,1.0
0.658630123430044,0.0371810071155276,1.0,1.0
0.6553136033823155,0.0360041774211724,1.0,1.0
0.6504993000872258,0.0352552857974918,1.0,1.0
0.6460059503451421,0.0347203632091485,1.0,1.0
