x,y,region,boundary_flag
0.9011593757553692,0.2820614518094698,1.0,1.0
0.8920121994946987,0.2769261949613741,1.0,1.0
0.8867164658701,0.2814195447034578,1.0,1.0
0.8822231161280162,0.279654300161925,1.0,1.0
0.8825440696810223,0.2875176622105715,1.0,1.0
0.8979498402253093,0.2960229313652299,1.0,1.0
0.9000360383198481,0.3013186649898287,1.0,1.0
0.8944193511422435,0.3019605720958406,1.0,1.0
0.8900864781766628,0.3003558043308107,1.0,1.0
0.8940983975892376,0.3054910611789064,1.0,1.0
0.8953822118012614,0.312552039345038,1.0,1.0
0.8880002800821238,0.3096634573679842,1.0,1.0
0.8807788251394892,0.3077377360499483,1.0,1.0
0.8786926270449503,0.3098239341444871,1.0,1.0
0.8822231161280162,0.3159220516516007,1.0,1.0
0.8753226147383876,0.3112682251330141,1.0,1.0
0.870508311443298,0.3107867948035052,1.0,1.0
0.8637682868301723,0.3014791417663316,1.0,1.0
0.8652125778186992,0.2953810242592181,1.0,1.0
0.8756435682913936,0.2990719901187867,1.0,1.0
0.8817416857985073,0.2976276991302599,1.0,1.0
0.8780507199389385,0.2889619531990984,1.0,1.0
0.8721130792083279,0.2810985911504519,1.0,1.0
0.8634473332771664,0.2778890556203921,1.0,1.0
0.8663359152542203,0.2894433835286074,1.0,1.0
0.8623239958416454,0.2929738726116732,1.0,1.0
0.8587935067585796,0.2929738726116732,1.0,1.0
0.8571887389935497,0.2979486526832658,1.0,1.0
0.8597563674175976,0.3093425038149782,1.0,1.0
0.8510906214864361,0.3106263180270021,1.0,1.0
0.8506091911569271,0.3138358535570619,1.0,1.0
0.8440296433203045,0.311910132239026,1.0,1.0
0.8482020395093822,0.3178477729696367,1.0,1.0
0.8413015381197536,0.3215387388292055,1.0,1.0
0.8478810859563762,0.3298835312073609,1.0,1.0
0.8549420641225078,0.3329325899609178,1.0,1.0
0.8623239958416454,0.3412773774417107,1.0,1.0
0.871310695325813,0.3470545413958184,1.0,1.0
0.8793345341509624,0.352992182126429,1.0,1.0
0.8860745587640879,0.3579669621980217,1.0,1.0
0.8921726762712017,0.3611764977280815,1.0,1.0
0.9000360383198481,0.3627812654931114,1.0,1.0
0.901480329308375,0.3671141384586922,1.0,1.0
0.9111089358985546,0.3687189062237221,1.0,1.0
0.918041485628803,0.3757798868385349,1.0,1.0
0.9255838941244436,0.3789894223685947,1.0,1.0
0.9329658258435812,0.3874946915232532,1.0,1.0
0.9401872807862156,0.3947161464658877,1.0,1.0
0.9483715963878682,0.4035423691735523,1.0,1.0
0.9568768655425268,0.4107638241161868,1.0,1.0
0.9568768655425268,0.4059495208210971,1.0,1.0
0.9607283081785984,0.4102823937866778,1.0,1.0
0.9594444939665744,0.4141338368818774,1.0,1.0
0.9669869024622152,0.423120535906917,1.0,1.0
0.96939405410976,0.4191086164943423,1.0,1.0
