x,y,region,boundary_flag
0.8191956357894861,0.0376083852543586,1.0,1.0
0.8149875780945186,0.0369664781483466,1.0,1.0
0.8092817371521902,0.0372517701954631,1.0,1.0
0.8030053121156288,0.0376083852543586,1.0,1.0
0.7989399004442197,0.0383929383839288,1.0,1.0
0.7939472896196822,0.0383929383839288,1.0,1.0
0.7910943691485178,0.0381789693485914,1.0,1.0
0.7876565860504893,0.0371804471836839,1.0,1.0
0.7851602806382204,0.0363245710423347,1.0,1.0
0.7829492672730682,0.0349694338185316,1.0,1.0
0.7811661919785905,0.0338282656300659,1.0,1.0
0.7786698865663217,0.0324018053944838,1.0,1.0
0.7766728422365068,0.0306900531117852,1.0,1.0
0.7738912447771216,0.0289069778173076,1.0,1.0
0.7711809703295155,0.029905499982215,1.0,1.0
0.7695405410585962,0.0312606372060181,1.0,1.0
0.7667589435992109,0.0312606372060181,1.0,1.0
0.7642626381869422,0.0319738673238092,1.0,1.0
0.7619803018100108,0.0321165133473674,1.0,1.0
0.7634210405782245,0.0294062388997613,1.0,1.0
0.7647761778020274,0.0271239025228299,1.0,1.0
0.7665592530965051,0.0248415661458985,1.0,1.0
0.7669871911671798,0.0224165837454089,1.0,1.0
0.767201160202517,0.0194210172506863,1.0,1.0
0.7670585141789589,0.0167107428030803,1.0,1.0
0.7667018991200634,0.0140717913672533,1.0,1.0
0.7662026380376097,0.0169960348501967,1.0,1.0
0.7659173459904932,0.0201342473684774,1.0,1.0
0.7659173459904932,0.0234864289220954,1.0,1.0
0.7643482397313528,0.0261967033697015,1.0,1.0
0.7616379652837468,0.0294062388997613,1.0,1.0
0.7586423987890243,0.0324731284062629,1.0,1.0
0.7559321243414182,0.0350407568303107,1.0,1.0
0.7534358189291496,0.0364672170658929,1.0,1.0
0.7505828984579852,0.0377510312779168,1.0,1.0
0.7468741018454716,0.0389635224781617,1.0,1.0
0.7430939822211791,0.040532628737302,1.0,1.0
0.739099893561549,0.0421017349964423,1.0,1.0
0.7358903580314893,0.0435995182438036,1.0,1.0
0.7326808225014294,0.0446693634204902,1.0,1.0
0.7293999639595905,0.0460958236560723,1.0,1.0
0.7272745521388488,0.0470943458209798,1.0,1.0
0.7230664944438815,0.0476649299152126,1.0,1.0
0.7196429898784844,0.0480928679858873,1.0,1.0
0.7152209631481798,0.0491627131625739,1.0,1.0
0.7122967196652364,0.051231080504168,1.0,1.0
0.7102283523236423,0.0531568018222039,1.0,1.0
0.7054497105344422,0.0511597574923889,1.0,1.0
0.7011988172415802,0.0509457884570516,1.0,1.0
0.6982032507468576,0.0508744654452724,1.0,1.0
0.6954216532874725,0.0500185893039232,1.0,1.0
0.6927113788398664,0.0506604964099352,1.0,1.0
0.6889312592155739,0.0520869566455173,1.0,1.0
0.6854364316383976,0.0529428327868666,1.0,1.0
0.6825121881554542,0.0535847398928785,1.0,1.0
0.679017360578278,0.0546545850695651,1.0,1.0
0.6741816743099303,0.0550112001284607,1.0,1.0
0.670686846732754,0.0558670762698099,1.0,1.0
0.665337620849321,0.0556531072344726,1.0,1.0
0.6609155941190163,0.0557244302462517,1.0,1.0
0.6583479656949686,0.0566516293993801,1.0,1.0
0.6539259389646639,0.056580306387601,1.0,1.0
0.6502171423521503,0.056580306387601,1.0,1.0
0.6462230536925204,0.0577927975878458,1.0,1.0
0.6432274871977979,0.0590766117998698,1.0,1.0
0.6410164738326456,0.0597185189058817,1.0,1.0
0.639233398538168,0.060574395047231,1.0,1.0
0.6356498699302292,0.0613469115479212,1.0,1.0
