x,y,region,boundary_flag
0.5808310135245147,0.2729860716735869,1.0,1.0
0.5809379980421834,0.2768375143096587,1.0,1.0
0.5802960909361714,0.2798330808043812,1.0,1.0
0.581044982559852,0.2816518176047484,1.0,1.0
0.5855383323019359,0.2790841891807006,1.0,1.0
0.5901386665616882,0.2778003749686767,1.0,1.0
0.5934551866094167,0.2772654523803334,1.0,1.0
0.5973066292454885,0.2765165607566527,1.0,1.0
0.5995533041165303,0.2743768704032795,1.0,1.0
0.6017999789875722,0.2695625671081898,1.0,1.0
0.6051164990353007,0.2673158922371479,1.0,1.0
0.6087539726360351,0.2657111244721181,1.0,1.0
0.6115355700954203,0.2637854031540822,1.0,1.0
0.6137822449664622,0.261003805694697,1.0,1.0
0.6165638424258474,0.2580082391999745,1.0,1.0
0.6192384553675638,0.2550126727052521,1.0,1.0
0.6215921147562744,0.2511612300691803,1.0,1.0
0.6236248205919789,0.249342493268813,1.0,1.0
0.6244806967333282,0.2458120041857472,1.0,1.0
0.6255505419100148,0.2427094531733561,1.0,1.0
0.6286530929224059,0.2400348402316396,1.0,1.0
0.6313277058641225,0.2378951498782663,1.0,1.0
0.6343232723588449,0.2359694285602305,1.0,1.0
0.6379607459595794,0.2356484750072245,1.0,1.0
0.6398864672776152,0.2358624440425618,1.0,1.0
0.6428820337723378,0.2359694285602305,1.0,1.0
0.6428820337723378,0.232973862065508,1.0,1.0
0.6428820337723378,0.2293363884647735,1.0,1.0
0.6445081670977809,0.2281595587704183,1.0,1.0
0.6469688110041601,0.2274106671467377,1.0,1.0
0.649857392981214,0.2261268529347137,1.0,1.0
0.6526389904405991,0.2254849458287018,1.0,1.0
0.6543507427232976,0.2275176516644063,1.0,1.0
0.6565974175943395,0.2291224194294362,1.0,1.0
0.6599139376420681,0.2276246361820749,1.0,1.0
0.6622675970307785,0.2256989148640391,1.0,1.0
0.6640863338311458,0.2242011316166779,1.0,1.0
0.6650491944901636,0.2224893793339793,1.0,1.0
0.6679377764672175,0.2223823948163106,1.0,1.0
0.6695425442322475,0.2210985806042867,1.0,1.0
0.6713612810326147,0.2194938128392568,1.0,1.0
0.6736079559036566,0.2208846115689494,1.0,1.0
0.6754266927040238,0.2198147663922627,1.0,1.0
0.6773524140220596,0.2179960295918955,1.0,1.0
0.6774593985397284,0.2161772927915283,1.0,1.0
0.6794279032171249,0.2158563392385223,1.0,1.0
0.6827444232648533,0.2151074476148417,1.0,1.0
0.6857399897595758,0.215642370203185,1.0,1.0
0.688521587218961,0.2152144321325104,1.0,1.0
0.6905542930546655,0.2129677572614685,1.0,1.0
0.6922660453373641,0.2138236334028178,1.0,1.0
0.6954755808674239,0.2137166488851491,1.0,1.0
0.6978292402561345,0.2126468037084626,1.0,1.0
0.7002898841625137,0.2111490204611013,1.0,1.0
0.7027505280688928,0.2131817262968058,1.0,1.0
