x,y,region,boundary_flag
0.7731494575940676,0.1081408779340195,1.0,1.0
0.7737200416883006,0.1109937984051837,1.0,1.0
0.7743619487943124,0.1143459799588017,1.0,1.0
0.7765016391476857,0.117840807535978,1.0,1.0
0.7797111746777455,0.1192672677715601,1.0,1.0
0.7830348688174792,0.1182687456066526,1.0,1.0
0.7866723424182135,0.1174841924770825,1.0,1.0
0.791023046136739,0.1175555154888616,1.0,1.0
0.790309816018948,0.1196952058422347,1.0,1.0
0.7882414486773539,0.1228334183605155,1.0,1.0
0.7851745591708522,0.119837851865793,1.0,1.0
0.781608408581897,0.1199804978893512,1.0,1.0
0.7788981341342909,0.1208363740307005,1.0,1.0
0.7774716738987087,0.1236179714900857,1.0,1.0
0.775617275592452,0.1266135379848081,1.0,1.0
0.7770437358280341,0.1293951354441933,1.0,1.0
0.7768297667926969,0.133175255068486,1.0,1.0
0.7767584437809177,0.136527436622104,1.0,1.0
0.7752321034682934,0.1395230031168265,1.0,1.0
0.7724505060089081,0.1437310608117938,1.0,1.0
0.7721652139617917,0.1510773310250417,1.0,1.0
0.771024045773326,0.1532883443901941,1.0,1.0
0.7713806608322215,0.1574250790733823,1.0,1.0
0.7698115545730811,0.1608485836387794,1.0,1.0
0.7666020190430214,0.1642007651923974,1.0,1.0
0.7648189437485436,0.1690507299933767,1.0,1.0
0.763749098571857,0.1729021726294485,1.0,1.0
0.762393961348054,0.1760403851477292,1.0,1.0
0.7580432576295286,0.1793212436895681,1.0,1.0
0.750982279463397,0.1793212436895681,1.0,1.0
0.7463462836977551,0.1784653675482188,1.0,1.0
0.7386433984256114,0.1762543541830665,1.0,1.0
0.7337221106128532,0.1734014337119022,1.0,1.0
0.7287152212556841,0.1716183584174245,1.0,1.0
0.7238652564547048,0.1694786680640514,1.0,1.0
0.7261475928316362,0.1771102303244157,1.0,1.0
0.7250777476549496,0.1808190269369294,1.0,1.0
0.7150212029940956,0.1821741641607324,1.0,1.0
0.7138800348056298,0.1873807440206072,1.0,1.0
0.7115976984286985,0.1905189565388879,1.0,1.0
0.706605087604161,0.1934432000218313,1.0,1.0
0.7053925964039162,0.1943703991749596,1.0,1.0
0.7058205344745908,0.1974372886814612,1.0,1.0
0.7049646583332415,0.201288731317533,1.0,1.0
0.7043227512272295,0.2041416517886973,1.0,1.0
0.7030389370152057,0.2055681120242794,1.0,1.0
0.7036095211094384,0.2084923555072228,1.0,1.0
0.7043940742390087,0.2109886609194916,1.0,1.0
0.7043227512272295,0.2134849663317603,1.0,1.0
0.7042514282154505,0.2166945018618201,1.0,1.0
0.7056065654392535,0.2185489001680769,1.0,1.0
0.7076036097690684,0.2190481612505306,1.0,1.0
0.7056065654392535,0.2201180064272172,1.0,1.0
0.7011845387089488,0.2203319754625546,1.0,1.0
0.6975470651082145,0.2203319754625546,1.0,1.0
0.6946941446370501,0.2209738825685664,1.0,1.0
0.6944088525899337,0.2232562189454979,1.0,1.0
0.6968338349904234,0.2244687101457428,1.0,1.0
0.6990448483555757,0.2266084004991159,1.0,1.0
0.7010418926853906,0.227963537722919,1.0,1.0
0.7036095211094384,0.2295326439820594,1.0,1.0
0.7053212733921371,0.2301745510880713,1.0,1.0
0.7070330256748356,0.2331701175827938,1.0,1.0
0.7091727160282089,0.2365222991364118,1.0,1.0
0.7111697603580238,0.2378061133484357,1.0,1.0
0.7150212029940956,0.2384480204544477,1.0,1.0
0.7188013226183882,0.2388759585251223,1.0,1.0
0.7209410129717615,0.2380914053955521,1.0,1.0
0.723294672360472,0.2409443258667164,1.0,1.0
0.7263615618669735,0.241300940925612,1.0,1.0
0.7298563894441498,0.241300940925612,1.0,1.0
0.7324240178681977,0.2405163877960418,1.0,1.0
0.7342070931626754,0.2423707861022986,1.0,1.0
0.7367033985749442,0.2446531311856523,1.0,1.0
0.7371313366456187,0.2472207596097002,1.0,1.0
0.735990168457153,0.2505729411633182,1.0,1.0
0.735348261351141,0.2529979235638078,1.0,1.0
0.7338504781037798,0.2540677687404944,1.0,1.0
0.7354909073746991,0.2549949678936228,1.0,1.0
0.7369886906220605,0.2564927511409841,1.0,1.0
0.7388430889283173,0.2562787821056467,1.0,1.0
0.7405548412110159,0.2557081980114139,1.0,1.0
0.7436217307175175,0.255779521023193,1.0,1.0
0.743978345776413,0.2542104147640527,1.0,1.0
